"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis20946"	39.4079339671508	2.53486655432219	0.668131829333901	0.0778008110889472
"Spis16546"	2914.48485944022	-2.54640878999207	0.684145074829809	0.0784409966214721
"Spis7436"	25.8339347288553	2.6682481817528	0.840205515164991	0.0790797036412206
"Spis16746"	6.38533545140472	2.52581454193244	0.674543093183045	0.0797342288098206
"Spis387"	14.7280301491478	2.84632783344452	1.0987526365476	0.0803954396148241
"Spis7189"	118.118314188926	2.64533010918841	0.839614021132194	0.0810527713095912
"Spis383.t1"	452.021217516373	2.34307205326049	0.44855558104461	0.0817091965951315
"Spis4796"	171.428144532451	-2.59208677360209	0.777155843227482	0.0823636479939775
"Spis15564"	42.7428930636718	2.58017497968418	0.765284284392872	0.0830172279100147
"Spis19436"	16145.7043884675	2.42593512291608	0.565992902407284	0.0836724777475598
"Spis24927"	285.758691836344	2.33830831108821	0.451207322463126	0.0843255359149792
"Spis4962"	53.3464672195788	2.45494177381406	0.609813932012856	0.0849777994523889
"Spis14137"	545.772171259678	2.3389748868178	0.454500102376176	0.0856244534394212
"Spis16946"	4.02185592538402	2.68841092995559	0.925420154025066	0.0862679084681601
"Spis6362"	7.36863380159702	3.07325567168388	1.44972714937868	0.0869104481109103
"Spis1570"	26.7650601803	2.33655933712198	0.455671007557042	0.0875495732307173
"Spis21532"	18.7796638145459	3.19396146901033	1.61911754522004	0.0881846196880084
"Spis25790.Novel.t1"	27.0160608384053	2.54938326292276	0.748157626215785	0.0888182206251477
"Spis12913.t1"	191.12163086799	2.42773165458598	0.584313289554901	0.0894493156941973
"Spis14075"	147.383090503751	2.49708982987373	0.680439256024945	0.0900768595143781
"Spis18926"	51.4809940860932	2.62263129525886	0.867134414418783	0.0907156872426226
"Spis5792"	89.0904443146895	2.98695015395444	1.41021726229084	0.0913734814991594
"Spis9412"	7.95354839818664	2.96651082102706	1.38360758600351	0.092027356106233
"Spis22504"	43.1948721184437	2.87024221287566	1.25655799605468	0.0926836724950979
"Spis9472"	4.29344724176976	2.48870229598465	0.708223776292471	0.0933377542067331
"Spis8560"	11.3226335578946	2.88582673935224	1.29184935375918	0.0939920790912288
"Spis11299"	62.7639655564864	2.89493565754162	1.3134753664927	0.0946466881799133
"Spis419"	1.85573691896817	3.31452721517101	1.96177301155041	0.095310923668221
"Spis16933"	116.426450890725	2.61822377668008	0.935904627654158	0.0959823812378732
"Spis23590"	28.1149477257906	3.16710044717624	1.77789629327262	0.0966537461792
"Spis15561"	624.335680796203	2.24633010727776	0.380776149436073	0.0973323632234624
"Spis22236"	6.50394791772955	3.01790903273573	1.57642838833016	0.0980069572749515
"Spis25071"	16.9727337128565	2.83816461739036	1.30879951537668	0.0986830858981495
"Spis24249"	12.662563660832	2.77591380546729	1.21747417863884	0.099357784063576
"Spis10185"	247.426484341812	2.44375017030124	0.700455691867051	0.100032024608078
"Spis3498"	99.3922037206771	2.45784847037906	0.725817809321573	0.100704370745477
"Spis23826"	33.5562314472375	2.3864567973306	0.614122501434841	0.101373258732352
"Spis18711"	14.5346906135275	2.69174054799099	1.11350547273235	0.102047452304186
"Spis22361"	1.80029692429629	2.87186878170584	1.40406108720235	0.102716540618341
"Spis10425"	3.32744159402915	2.77719905741098	1.26808266203582	0.103390963953242
"Spis15613"	9.52502262111227	2.54448253104637	0.889530386374841	0.104061022064947
"Spis24044"	38.9811417365939	2.67961905183493	1.1196258263398	0.104732472480429
"Spis15966"	41.9380475938727	2.35986678109352	0.593912436236783	0.105400000724533
"Spis16530"	10.4685947176964	2.53526422629355	0.893027464754397	0.106070870656969
"Spis14136"	1684.6486864357	2.2686595218359	0.452571838041482	0.106744030542846
"Spis15117"	32.0729768767502	2.82107955151009	1.38542115823193	0.107413169639446
"Spis18524"	43.1367706202623	-2.48144668527531	0.816030026434632	0.108080568408962
"Spis9762"	13.9455212813833	2.70995791400399	1.21118968049989	0.108747761758494
"Spis16500"	12.8215792894511	-3.02507109144072	1.74937180149193	0.109410025068353
"Spis7921"	191.248746178884	2.84417258672965	1.44988726876227	0.110072020271718
"Spis11367"	132.848500558434	2.56743809856925	0.992026876727863	0.110742249624569
"Spis4202"	36.7552853621149	2.33354445186539	0.589933223386463	0.111415945003692
"Spis20431"	17.4053408249616	2.38921132930225	0.696030086954425	0.112092576935074
"Spis12693"	18.8845600554361	2.31100260531265	0.567863443434829	0.112779089059769
"Spis5389"	2.00734187145428	2.77412814197661	1.41833940592692	0.113462826654844
"Spis7667"	23.6592522671862	2.60687178346051	1.11455094883893	0.114143077679173
"Spis9646"	26.4673647109462	2.24411364470477	0.44894280720767	0.114819164173679
"Spis495"	56.544263224409	2.37256669613442	0.686828990118888	0.115491859501648
"Spis10562"	30.3797484315732	2.30622942740252	0.565469772216476	0.11616067169654
"Spis3986"	13.0513374229349	3.01187075145041	1.87375051480108	0.116826453324507
"Spis11333"	22.4953377793847	2.53886420816225	1.00927332557209	0.11749513135475
"Spis3736"	321.526549339176	-2.62906085547966	1.19534025902641	0.118168680751691
"Spis1970"	286.630058796618	-2.49499629688021	0.95670329858786	0.118848645788176
"Spis21893"	9.39019570835553	2.68768999456746	1.34520286922649	0.119531554109392
"Spis3645"	78.8843724083207	-2.28955082946832	0.5667700668035	0.120209892564568
"Spis17280"	81.6123366123241	2.33158456262935	0.654156600238738	0.120888383728098
"Spis10278"	2.44116483454875	2.87816257744054	1.74827811943353	0.12156779962787
"Spis14457"	766.777130583577	-2.39804817282294	0.802425375372959	0.122250261732527
"Spis6570"	5.79537904663701	2.51263664115869	1.05796789472077	0.12294249315256
"Spis5540"	4.78517822540647	2.55388357484203	1.15202726889804	0.123634544474172
"Spis13271"	32.2462009323789	2.31497441191656	0.658914569843308	0.124325165991082
"Spis1178"	87.1637163315295	2.38893761175749	0.821029348420286	0.125016326017003
"Spis10016"	105.975899871115	2.23703053034088	0.50463880079015	0.125707668239548
"Spis12697"	11.9017699848531	2.72289212979728	1.54731559372835	0.126397291995713
"Spis24192"	9.24134974265269	2.4439750121886	0.960249462343563	0.127088163059844
"Spis3722"	158.7617679397	2.26953819493983	0.586024648883777	0.127777213218506
"Spis16436"	3.213754298849	2.5069841135753	1.10369528024854	0.128462173436006
"Spis22332"	35.5368296701546	2.39612014629187	0.872031209814177	0.129148754865493
"Spis2457"	5.04727794274877	2.68895643696982	1.52135692488233	0.129832299352767
"Spis18748"	1736.61410872544	-2.30381878071702	0.672924572252834	0.130512805883647
"Spis14954"	7.13956216605582	2.55926853300001	1.26375735780646	0.131199777883946
"Spis6963"	220.712823386309	2.3312670094295	0.788923674915865	0.131910400026386
"Spis23144"	8.10017633604866	2.42648523879032	1.01753930120322	0.132617096693201
"Spis7150"	21.7489849173022	-2.51344950697131	1.22754606260709	0.133320030350001
"Spis21382"	25.0502447522293	2.45345354071235	1.09460492064963	0.134023173638919
"Spis8736"	44.2007701042003	2.36778653864441	0.897859845139502	0.134727313325998
"Spis22263"	38.2437298228512	2.33391272138574	0.819760814935893	0.135429536053832
"Spis208"	6.90189213727235	-2.96097985762798	2.361692281797	0.136127542985335
"Spis24545"	268.401755306364	2.60341671172163	1.49003776462276	0.136823243981766
"Spis3187"	37.151042801597	2.2995993327314	0.744543440026719	0.137517452155778
"Spis8430"	6.47737235281569	2.35268168074689	0.877627074731281	0.138207675308844
"Spis10266"	6.99805258810064	2.30753825174454	0.770294678006088	0.138896501092167
"Spis20285"	1.02765627082849	2.97708796233653	2.45093379652775	0.1395814697553
"Spis16736"	2.47731718966076	2.47822735186006	1.21521302112359	0.140268162393285
"Spis18539"	94.1784729215012	2.19035982924982	0.488500828639743	0.140955019838181
"Spis1345"	4.632494498141	2.32692020618788	0.856932523863786	0.141647325501649
"Spis19925"	54827.3992894917	-2.275966321277	0.727036129246018	0.142337431492457
"Spis17294"	31.7961537118158	2.31087380660639	0.82665340166389	0.143027292855033
"Spis5645"	158.476029090776	2.20540195124508	0.546571125636938	0.143712977369229
"Spis2164"	2.84101998509601	2.4945266715529	1.31765820886092	0.144394805330629
"Spis11530"	12.3794639642459	-2.40361408365611	1.07620398678203	0.145072547855828
"Spis2382"	531.559651584835	2.23751184614818	0.634437566719774	0.145746720353493
"Spis6888"	154.483452474672	2.41967551448588	1.13085006530555	0.146420447648568
"Spis3259"	2.5051139798156	2.64307808544009	1.73786308390816	0.147091140151195
"Spis201"	51.2951122214548	2.24008326962068	0.650539021290746	0.147758721722533
"Spis8362"	40.859567801146	2.36903593649435	1.00714143212873	0.148425178517642
"Spis19053"	4.5993494405626	2.39492464888797	1.10121441135133	0.149096645465301
"Spis4441"	232.991710509996	2.24194719266294	0.679029612548537	0.149766602360512
"Spis17978"	94.3751595828629	2.38775115196634	1.10582989681773	0.15043903648165
"Spis952.t1"	313.938680473119	2.18106319702583	0.519447716233625	0.151109689127334
"Spis12169"	1867.94862627651	2.29382485326879	0.856662713036963	0.151782711486744
"Spis2734"	820.659512688077	2.13218065175755	0.389143921443206	0.152455429252801
"Spis1489"	411.57300631082	-2.3338175763925	0.995900414329906	0.153129213686449
"Spis14485"	60.9302415112713	2.47858015439737	1.45541100881779	0.153806274453389
"Spis10888"	84.5442652839782	2.24858398926398	0.757370384354665	0.154479854787888
"Spis16041.t1"	41.7192479391574	2.17804663419192	0.543002508157937	0.155149658767017
"Spis8433"	1.9912267495918	2.62113193393243	1.92817812443949	0.155822046128284
"Spis1860"	11.8418105540957	2.21781981435539	0.677915001959009	0.156491267855071
"Spis18450"	8.76158780042334	2.32904363847531	1.03488612524998	0.157160287976885
"Spis14969"	639.038805111061	-2.32556777030096	1.02398957551072	0.157825241460752
"Spis16948"	53.1848057913935	2.5866561384032	1.84793106008058	0.158486699211026
"Spis12296"	7.56354114181575	2.49007872730305	1.55121800593877	0.159145912933213
"Spis21839"	155.152256844982	2.37046438740062	1.1753151819841	0.159801977469008
"Spis1522"	7.11565014601261	2.3173510473141	1.01641214513514	0.160457495931502
"Spis8692"	15.1573269731616	2.24462849008672	0.788986822170598	0.161111557387022
"Spis13359"	9.85065304352321	2.3172467081136	1.02664609559925	0.161762887824055
"Spis35"	22.1331715988424	2.30417702357427	0.990519292946258	0.162412515109812
"Spis18927"	77.2946151538536	-2.19042774948197	0.624828567313955	0.163060904736136
"Spis6574.t1"	217.326001876887	2.14675073313492	0.492713970167005	0.163713281929428
"Spis18701"	36.6725424821708	2.42455575764146	1.43186669298891	0.164363308289207
"Spis24008"	34.3613322141318	2.31662999452598	1.09316330033541	0.165017232659609
