"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic41482"	33.3312709265467	9.53674101185422	2.21470750632562	6.9754888889516e-05
"Smic6625"	47.129829883256	4.18153570412076	0.641067775186354	7.11063280619428e-05
"Smic25401"	307.381496730927	-3.04741657776279	0.308004943798721	7.24584944574307e-05
"Smic11581"	157.270578754395	-3.24395591356892	0.367998466884494	7.39282252714509e-05
"Smic11811"	69.7197082255999	-3.79877275372411	0.532151868248333	7.53840565529958e-05
"Smic5910"	64.7361373486249	-3.76540738598191	0.522396073495956	7.68301932797295e-05
"Smic29586"	302.654061423315	-2.82194410041792	0.243584888820245	7.829570335348e-05
"Smic44898"	61.6915516250678	4.07744468966318	0.616681308532139	7.97845329933658e-05
"Smic5167"	3.82029892448497	4.32461310518457	0.690105558502541	8.12603859055715e-05
"Smic9943"	167.358098728353	-3.38643446077855	0.412293452485589	8.27609219476546e-05
"Smic35541"	99.8143495974055	-3.31438216643781	0.391301680724894	8.42725153937132e-05
"Smic3433"	63.6535283360194	-4.70248142373378	0.80608481206444	8.58140100274188e-05
"Smic20109"	19.4206300970269	4.81960048299209	0.841564976876902	8.73558742061677e-05
"Smic24263"	83.8321860070495	-4.79346124210338	0.834179612042428	8.88946432117001e-05
"Smic7668"	114.996118791897	-3.31513292199519	0.394272539330137	9.05133594294068e-05
"Smic32882"	48.3301096314288	-4.7068057387561	0.811547587712682	9.21182749246377e-05
"Smic16347"	127.082898652071	-3.48138801779998	0.445482475179477	9.37821298779647e-05
"Smic15773"	122.591270905338	-2.9426258566006	0.284236703181941	9.54989074881371e-05
"Smic18771"	50.0365006165046	-4.22366357129719	0.671695091319948	9.72446919991935e-05
"Smic24069"	80.7922814849431	-4.0718222640214	0.627382089097678	9.90389757148737e-05
"Smic36467"	70.9913625701241	-6.21154416828337	1.27619061037518	0.000100834441873139
"Smic39904"	248.213991237098	-3.08301093834151	0.328407187221907	0.000102631871988411
"Smic16805"	46.3770735562676	-3.8566701162333	0.56407706584531	0.000104463392272771
"Smic27862"	11.0495954360698	4.52715888306616	0.769249295547597	0.000106329922361949
"Smic4903"	42.0177335913504	-4.67441707104613	0.816134833383748	0.000108249102146277
"Smic1754"	91.4840886452561	-3.40670232164494	0.429934681555017	0.00011019381401048
"Smic23476"	27.5175007759841	-5.91172332318782	1.19723876509738	0.000112160735905204
"Smic35039"	36.2277236571726	4.0801224397964	0.636763886358826	0.000114114881605981
"Smic11380"	21.9012111191651	5.8086511860005	1.16722938896078	0.000116083860113108
"Smic42634"	30.3797605491372	4.61962538699123	0.804317331450434	0.000118088288281727
"Smic26106"	72.5480360647024	-4.57298112187465	0.790395688779529	0.000120089447689702
"Smic37325"	54.0472725140503	-6.32344295147217	1.32930210831287	0.000122098573751156
"Smic37211"	66.8677655445771	-3.92981836411816	0.593489214358242	0.00012409676117192
"Smic39947"	56.7809604580041	-3.60298950666747	0.493426199886452	0.000126103760826895
"Smic19864"	120.506757851993	-3.84225217023773	0.567502198708265	0.000128115091605094
"Smic39426"	57.6844978530562	-5.32396930895924	1.02508798415046	0.000130141590438554
"Smic27369"	52.0642467076216	-5.10389861619213	0.957411429550833	0.000132156338786967
"Smic39984"	61.328003405079	-4.58902333447977	0.800338189265357	0.000134218007780042
"Smic21827"	66.4039457870572	-4.65556608907973	0.821949909856084	0.000136299802176595
"Smic24786"	18.4228776661268	3.55491601665983	0.481402721026604	0.000138371552059967
"Smic19845"	131.935510901853	-3.3285821563634	0.41203663209996	0.000140477334120689
"Smic2213"	88.8051566556138	-3.22491438281065	0.38060916134437	0.000142623238274645
"Smic38427"	49.2225184541039	-4.05617168173584	0.640168148700782	0.000144812315174811
"Smic34646"	35.4518801589603	3.96760766640382	0.612728699863822	0.000146989730431907
"Smic30845"	41.6802473280638	-5.12839029151717	0.974638515958398	0.000149162661220785
"Smic19798"	41.2105699029415	-4.60426656031912	0.811429780594557	0.000151320472674979
"Smic23246"	52.5072624307299	-4.71620001925977	0.846523078903056	0.000153468255597812
"Smic14384"	330.718885471602	-2.85420614167375	0.266574137572182	0.000155639578105315
"Smic43539"	47.8182342072327	-4.59539821069881	0.811429927708708	0.000157850182341856
"Smic13124"	63.9197262468613	-4.66272734350197	0.833314649163627	0.000160074338859138
"Smic43919"	60.9057091216223	8.58881142000171	2.0658300112024	0.000162339521035318
"Smic4083"	177.960298603825	-2.8535537599871	0.267986792926931	0.000164630471439311
"Smic38921"	84.4111598690584	-6.0731829246143	1.27885592338904	0.00016690318340032
"Smic39475"	84.7694780931851	-3.13496952102332	0.356561754554389	0.000169177064984875
"Smic3677"	61.5531549672352	-4.74764086399987	0.86333875509145	0.000171437871137474
"Smic9897"	111.633654743857	-3.35834184307901	0.426910340563646	0.000173688413866327
"Smic26709"	39.4614263518256	-5.08381526668666	0.970102634577097	0.000175950824550733
"Smic27694"	97.2822955028031	-3.39364735460624	0.439146622402264	0.000178249716345926
"Smic37151"	154.010104988468	-2.99590915907141	0.31386851248109	0.000180535735152437
"Smic26135"	65.8544402605593	-3.31662455709162	0.415232455156832	0.000182826361748073
"Smic38805"	187.893957343751	-3.20193973854448	0.379098316774901	0.000185101948002308
"Smic10679"	57.8452874132332	-4.41306973312071	0.761314398624981	0.000187369071079175
"Smic39644"	234.564214617156	-2.59576229246867	0.187979966721514	0.000189621807137687
"Smic4601"	77.0415147235339	-3.253325673742	0.398294666306068	0.000192096187118936
"Smic8784"	156.678142586577	-2.84369386500104	0.268272178597753	0.000194571273246192
"Smic39383"	9.51296426646424	4.05196016848045	0.65337650561757	0.000197075480059174
"Smic21299"	180.982239612533	-3.37436443881529	0.438114286729241	0.000199599924976598
"Smic2668"	69.135379294891	-3.56833261316241	0.500100770981638	0.000202115822304204
"Smic16540"	254.967340625329	-2.78272741546297	0.249840415257549	0.000204647494517437
"Smic49133.Novel"	8.44454052135475	4.35409158091707	0.752619061607653	0.00020721690390671
"Smic16946"	79.2809784943152	-3.44533303656749	0.462105280349998	0.000209768576062015
"Smic3602"	6.18571774597191	4.20901776555133	0.708262946927612	0.000212401774674538
"Smic32717"	155.288995802972	-2.91418854997149	0.293564835012279	0.00021507151558748
"Smic34403"	86.1255668537268	-3.28234727345513	0.41201819407144	0.000217741670464998
"Smic2447"	65.813001977892	-4.23829586318902	0.719235932655421	0.000220395527283417
"Smic2763"	44.8485488750969	-6.03063469241593	1.29811956176168	0.00022311324243811
"Smic15309"	56.3098158405926	-4.79024405906173	0.900227090281214	0.000225876799075186
"Smic41156"	112.051558143055	-3.44746719801837	0.469175573171099	0.000228797250731236
"Smic6493"	67.1898247587456	-5.9936373624306	1.29512926532527	0.000231715729573255
"Smic27283"	53.1903570450435	-3.44855249274042	0.470006612270394	0.000234633005798788
"Smic46228"	43.200847902231	-5.00670767693809	0.976929452521928	0.000237583182381423
"Smic27276"	94.3544726764451	-3.5558766999083	0.507153320371931	0.000240639165869283
"Smic28067"	61.7471807199429	-5.07779210208112	1.00584805103466	0.000243778383240869
"Smic20064"	40.3448009233785	-5.90228800004969	1.27570197052935	0.000246907814285888
"Smic318"	15.8656785717936	3.37391017595315	0.449587673404967	0.000250054922365437
"Smic29393"	78.9759617834038	-3.62636097025061	0.532491225904359	0.000253202117615079
"Smic17361"	207.638814965969	-3.04023246091235	0.341264887991873	0.00025640928382209
"Smic957"	60.1315083791446	-3.34100868520072	0.43998023707159	0.000259597488139475
"Smic7498"	37.7911899402969	-4.94249954577207	0.966033633041341	0.000262789321442412
"Smic16160"	54.7049148709255	-4.307070921272	0.758746129727556	0.000266031742885736
"Smic33642"	38.1906993237098	-4.13986822643295	0.703971145993307	0.000269264130092414
"Smic27243"	16.1453554946134	3.24458615221879	0.41052601199691	0.000272585864156662
"Smic34344"	31.128929955085	3.49052616990488	0.494067006099028	0.000276098080679598
"Smic7476"	50.9398122247291	-5.85951566854171	1.27980386487564	0.000279602606926444
"Smic2911"	131.210479478502	-2.79190058951306	0.263058696482295	0.00028316198649185
"Smic42192"	44.1033746820407	3.76901780982199	0.58811267544531	0.000286732534942012
"Smic12201"	7.11504696590635	4.75933483119378	0.918116183310247	0.000290316298052605
"Smic24727"	32.9085093774836	-4.86826310435653	0.959358082381276	0.000294115634457679
"Smic33927"	43.9257934281153	-4.3879743897863	0.799081097364857	0.000297910473942235
"Smic10695"	13.7790435383421	5.10656627398688	1.03994309344174	0.000301697515451393
"Smic17900"	102.210342737055	-2.86830505616901	0.29122837626026	0.000305549146902034
"Smic42422"	72.0741677547654	-3.58795023385582	0.532784887228629	0.000309391436378221
"Smic20685"	136.056469685937	-3.07127970033621	0.35957500547145	0.000313226487393872
"Smic20324"	57.3068520528679	-3.42722643389469	0.481252885629853	0.000317256809540637
"Smic23905"	6.93609643436017	4.24358074349344	0.757438915223584	0.000321319481591333
"Smic4512"	50.2241931093855	-4.01733417112455	0.682885423900672	0.000325488131045063
"Smic35187"	436.438425293457	-2.6186878222702	0.209504881213873	0.000329646588992895
"Smic46703"	58.2335890980743	3.31380540666225	0.444993454509864	0.000333788938086577
"Smic27818"	42.7184921342836	-5.03873597147721	1.03198328200385	0.000338038229060008
"Smic34105"	108.27847042133	-3.38741271406545	0.471976238337373	0.000342345951228738
"Smic6287"	41.2670025536897	-4.15360340471239	0.732887582775815	0.00034664391576138
"Smic25297"	59.1392890930718	-4.22471601437848	0.758548913758003	0.000351013243909178
"Smic19328"	42.4631657004212	-3.9391169987339	0.662455087344259	0.000355455432763485
"Smic6202"	39.0362984750421	-4.88379993367502	0.985628704227721	0.000359892362175008
"Smic917"	70.5030106770922	-3.56419785388813	0.535006014728967	0.000364339080806362
"Smic35902"	5.2506418491884	4.34515625814079	0.80243417905561	0.000368777704340445
"Smic22493"	4.07201129347845	4.91124534953728	0.996341946340246	0.000373198829697989
"Smic39359"	5.4018022082181	6.20409968695458	1.44030817786077	0.000377646442643977
"Smic46830"	6.03766654980454	9.85226863968054	2.69128516222644	0.000382087687376943
"Smic4195"	41.269999323203	-3.67716773286124	0.575185353012659	0.000386533002611148
"Smic43918"	15.4799642600253	5.45900526660057	1.18774009198709	0.000391015802448996
"Smic25652"	62.2041600456309	-3.52352182040318	0.524452993434308	0.000395604398383489
"Smic20389"	92.0966357186997	-2.86445215150498	0.298115396395347	0.000400262173126438
"Smic41539"	63.0266018240663	-3.18138367491514	0.407948464885055	0.000404962544471793
"Smic23477"	141.564320322591	-4.03519620843352	0.703780226983053	0.00040971162170953
"Smic40645"	78.8999224521474	-3.63264989105832	0.56483296865271	0.000414455928670228
"Smic21775"	65.3512007149157	-4.32650475900235	0.806270256629845	0.00041926659899943
"Smic5293"	14.1393039605124	4.31604536487861	0.803072504667212	0.000424077033122019
"Smic15304"	18.5258163128605	3.67740844008635	0.581637252270376	0.000428858321077354
"Smic29296"	183.838990637434	-2.86025098343171	0.2992488754791	0.000433790811089107
"Smic42470"	7.21508190746199	5.20901772765354	1.11631774176431	0.0004386939475967
